Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,11-13 13:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-13 13:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-13 13:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-13 13:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-13 13:00:00+01:00,Node_6,Node_8,eac1,0.014538124397653285
2030,sc01,11-13 13:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-13 13:00:00+01:00,Node_2,Node_6,eac1,-0.16898899648494767
2030,sc01,11-13 13:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_7,Node_8,eac1,0.04010876781882672
2030,sc01,11-13 13:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-13 13:00:00+01:00,Node_4,Node_5,cac1,0.14792058879999997
2030,sc01,11-13 13:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-13 13:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-13 13:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-13 13:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-13 13:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-13 13:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_8,Node_9,eac1,0.03615681861648001
2030,sc01,11-13 13:00:00+01:00,Node_4,Node_5,eac1,0.14792058879999997
2030,sc01,11-13 13:00:00+01:00,Node_6,Node_7,eac1,-0.014624074881173288
2030,sc01,11-13 13:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-13 13:00:00+01:00,Node_3,Node_6,eac1,-0.07617696817393899
2030,sc01,11-13 13:00:00+01:00,Node_1,Node_6,cac1,0.06099183210675002
2030,sc01,11-13 13:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-13 13:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-13 13:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-13 13:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-13 13:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-13 13:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-13 13:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_9,eac1,-0.09025436431140083
2030,sc01,11-14 14:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_1,Node_6,eac1,0.09883828895249996
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_2,Node_3,eac1,-0.048117396002877955
2030,sc01,11-14 14:00:00+01:00,Node_3,Node_4,eac1,0.16395365852376453
2030,sc01,11-14 14:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_1,Node_6,cac2,0.19767657790499993
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_6,eac1,-0.16452965316483464
2030,sc01,11-14 14:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_6,Node_8,eac1,0.07152806504093384
2030,sc01,11-14 14:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_2,Node_6,eac1,-0.1602052801771221
2030,sc01,11-14 14:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_7,Node_8,eac1,0.05311338112046693
2030,sc01,11-14 14:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_5,cac1,0.1256213028
2030,sc01,11-14 14:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_8,Node_9,eac1,0.10893878331140078
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_5,eac1,0.1256213028
2030,sc01,11-14 14:00:00+01:00,Node_6,Node_7,eac1,0.024197800120466906
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-14 14:00:00+01:00,Node_3,Node_6,eac1,-0.08274482211664247
2030,sc01,11-14 14:00:00+01:00,Node_1,Node_6,cac1,0.09883828895249996
2030,sc01,11-14 14:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-14 14:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-14 14:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_9,eac1,-0.16792035552741277
2030,sc01,11-15 10:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_1,Node_6,eac1,0.06063766479749999
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_2,Node_3,eac1,-0.01978459568604657
2030,sc01,11-15 10:00:00+01:00,Node_3,Node_4,eac1,0.07141653406023257
2030,sc01,11-15 10:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_1,Node_6,cac2,0.12127532959499998
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_6,eac1,-0.14160697061235464
2030,sc01,11-15 10:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_6,Node_8,eac1,-0.02073113709905816
2030,sc01,11-15 10:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_2,Node_6,eac1,-0.20878172041395346
2030,sc01,11-15 10:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_7,Node_8,eac1,0.05537285242647089
2030,sc01,11-15 10:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_5,cac1,0.11428315805
2030,sc01,11-15 10:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_8,Node_9,eac1,0.02035632056741271
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_5,eac1,0.11428315805
2030,sc01,11-15 10:00:00+01:00,Node_6,Node_7,eac1,-0.054191182533529114
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-15 10:00:00+01:00,Node_3,Node_6,eac1,-0.12929551576627912
2030,sc01,11-15 10:00:00+01:00,Node_1,Node_6,cac1,0.06063766479749999
2030,sc01,11-15 10:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-15 10:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-15 10:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_9,eac1,-0.025574518278372982
2030,sc01,11-17 05:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_1,Node_6,eac1,0.123163459345
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_2,Node_3,eac1,0.02095572340719476
2030,sc01,11-17 05:00:00+01:00,Node_3,Node_4,eac1,0.1972835140555887
2030,sc01,11-17 05:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_1,Node_6,cac2,0.24632691869
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_6,eac1,-0.14385123426603832
2030,sc01,11-17 05:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_6,Node_8,eac1,0.12400654827891533
2030,sc01,11-17 05:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_2,Node_6,eac1,-0.025381283407194755
2030,sc01,11-17 05:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_7,Node_8,eac1,0.006996884149457705
2030,sc01,11-17 05:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_5,cac1,0.11001277999999998
2030,sc01,11-17 05:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_8,Node_9,eac1,0.11725183492837299
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_5,eac1,0.11001277999999998
2030,sc01,11-17 05:00:00+01:00,Node_6,Node_7,eac1,0.09867420079945771
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-17 05:00:00+01:00,Node_3,Node_6,eac1,-0.02739871730839394
2030,sc01,11-17 05:00:00+01:00,Node_1,Node_6,cac1,0.123163459345
2030,sc01,11-17 05:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-17 05:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-17 05:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_9,eac1,-0.030131991706924932
2030,sc01,11-18 05:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_1,Node_6,eac1,0.14739100562500002
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_2,Node_3,eac1,-0.022554925279869187
2030,sc01,11-18 05:00:00+01:00,Node_3,Node_4,eac1,0.18765784930028345
2030,sc01,11-18 05:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_1,Node_6,cac2,0.29478201125000003
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_6,eac1,-0.1524107835927916
2030,sc01,11-18 05:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_6,Node_8,eac1,0.12806317664461664
2030,sc01,11-18 05:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_2,Node_6,eac1,-0.0871654495201308
2030,sc01,11-18 05:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_7,Node_8,eac1,0.008501494632308315
2030,sc01,11-18 05:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_5,cac1,0.11106018740000001
2030,sc01,11-18 05:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_8,Node_9,eac1,0.12268214785692494
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_5,eac1,0.11106018740000001
2030,sc01,11-18 05:00:00+01:00,Node_6,Node_7,eac1,0.10105165078230832
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-18 05:00:00+01:00,Node_3,Node_6,eac1,-0.04683283704015262
2030,sc01,11-18 05:00:00+01:00,Node_1,Node_6,cac1,0.14739100562500002
2030,sc01,11-18 05:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-18 05:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-18 05:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_9,eac1,-0.040639889159342246
2030,sc01,11-20 18:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_1,Node_6,eac1,0.19987753001249997
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_2,Node_3,eac1,-0.0178645936322675
2030,sc01,11-20 18:00:00+01:00,Node_3,Node_4,eac1,0.2765233439500872
2030,sc01,11-20 18:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_1,Node_6,cac2,0.39975506002499994
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_6,eac1,-0.21449220069057043
2030,sc01,11-20 18:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_6,Node_8,eac1,0.18215942768622823
2030,sc01,11-20 18:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_2,Node_6,eac1,-0.0967286666677325
2030,sc01,11-20 18:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_7,Node_8,eac1,0.011331398743114118
2030,sc01,11-20 18:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_5,cac1,0.15949663014999999
2030,sc01,11-20 18:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_8,Node_9,eac1,0.17355374765934228
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_5,eac1,0.15949663014999999
2030,sc01,11-20 18:00:00+01:00,Node_6,Node_7,eac1,0.1442452572431141
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-20 18:00:00+01:00,Node_3,Node_6,eac1,-0.055553480962354684
2030,sc01,11-20 18:00:00+01:00,Node_1,Node_6,cac1,0.19987753001249997
2030,sc01,11-20 18:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-20 18:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-20 18:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_9,eac1,-0.15970247660525186
2030,sc01,11-24 12:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_1,Node_6,eac1,0.09475223943424999
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_2,Node_3,eac1,0.019228836269459315
2030,sc01,11-24 12:00:00+01:00,Node_3,Node_4,eac1,0.19494938438182857
2030,sc01,11-24 12:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_1,Node_6,cac2,0.18950447886849997
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_6,eac1,-0.20176504421291974
2030,sc01,11-24 12:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_6,Node_8,eac1,0.04667658175016787
2030,sc01,11-24 12:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_2,Node_6,eac1,-0.1454217307464593
2030,sc01,11-24 12:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_7,Node_8,eac1,0.06179575509508395
2030,sc01,11-24 12:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_5,cac1,0.16692507155000003
2030,sc01,11-24 12:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_8,Node_9,eac1,0.08760670290525185
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_5,eac1,0.16692507155000003
2030,sc01,11-24 12:00:00+01:00,Node_6,Node_7,eac1,-0.0023000186049160765
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-24 12:00:00+01:00,Node_3,Node_6,eac1,-0.10656223863236924
2030,sc01,11-24 12:00:00+01:00,Node_1,Node_6,cac1,0.09475223943424999
2030,sc01,11-24 12:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-24 12:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-24 12:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-26 06:00:00+01:00,Node_4,Node_9,eac1,-0.013442066267788877
2030,sc01,11-26 06:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-26 06:00:00+01:00,Node_1,Node_6,eac1,0.09300994443250005
2030,sc01,11-26 06:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-26 06:00:00+01:00,Node_2,Node_3,eac1,-0.006897180239971046
2030,sc01,11-26 06:00:00+01:00,Node_3,Node_4,eac1,0.2732928000567297
2030,sc01,11-26 06:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-26 06:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-26 06:00:00+01:00,Node_1,Node_6,cac2,0.1860198888650001
2030,sc01,11-26 06:00:00+01:00,Node_4,Node_6,eac1,-0.14027632457548145
2030,sc01,11-26 06:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-26 06:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-26 06:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-26 06:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-26 06:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-26 06:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-26 06:00:00+01:00,Node_6,Node_8,eac1,0.13350630816519254
2030,sc01,11-26 06:00:00+01:00,Node_6,Node_8,cac2,0.0
