Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,11-29 07:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-29 07:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-29 07:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-29 07:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,11-29 07:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-29 07:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,11-29 07:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-29 07:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-29 07:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-29 07:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-29 07:00:00+01:00,Node_6,Node_8,eac1,0.14471006111606516
2030,sc01,11-29 07:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-29 07:00:00+01:00,Node_2,Node_6,eac1,0.09636589989888622
2030,sc01,11-29 07:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-29 07:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-29 07:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-29 07:00:00+01:00,Node_4,Node_6,eac1,-0.09627045775953791
2030,sc01,11-29 07:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,11-29 07:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-29 07:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-29 07:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-29 07:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-29 07:00:00+01:00,Node_6,Node_7,eac1,0.13880328413523263
2030,sc01,11-29 07:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-29 07:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-29 07:00:00+01:00,Node_8,Node_9,eac1,0.08972124130829773
2030,sc01,11-29 07:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-29 07:00:00+01:00,Node_7,Node_8,eac1,-0.0273173498077674
2030,sc01,11-29 07:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-29 07:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-29 07:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,11-29 07:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-29 07:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_3,Node_6,eac1,-0.012854836939825642
2030,sc01,12-07 14:00:00+01:00,Node_3,Node_4,eac1,0.23453568530110463
2030,sc01,12-07 14:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_2,Node_3,eac1,-0.10753721090872087
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_9,eac1,-0.09290440268083577
2030,sc01,12-07 14:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,12-07 14:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_6,Node_8,eac1,0.09011072790322383
2030,sc01,12-07 14:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_2,Node_6,eac1,-0.09993516359127913
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_6,eac1,-0.1562259310180596
2030,sc01,12-07 14:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_6,Node_7,eac1,0.08704661784761192
2030,sc01,12-07 14:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_8,Node_9,eac1,0.049640996620835764
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-07 14:00:00+01:00,Node_7,Node_8,eac1,-0.01793151689238809
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-07 14:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,12-07 14:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-07 14:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_3,Node_6,eac1,0.05394259391764045
2030,sc01,12-09 12:00:00+01:00,Node_3,Node_4,eac1,0.3
2030,sc01,12-09 12:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_2,Node_3,eac1,-0.13339289829235956
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_9,eac1,-0.05514330839306181
2030,sc01,12-09 12:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,12-09 12:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_6,Node_8,eac1,0.11635820639270783
2030,sc01,12-09 12:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_2,Node_6,eac1,-0.019130782842809058
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_6,eac1,-0.14704305456176964
2030,sc01,12-09 12:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_6,Node_7,eac1,0.10984810122035399
2030,sc01,12-09 12:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_8,Node_9,eac1,0.06951674859306178
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-09 12:00:00+01:00,Node_7,Node_8,eac1,-0.01932439383964607
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-09 12:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,12-09 12:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-09 12:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_3,Node_6,eac1,0.09421323054660508
2030,sc01,12-11 17:00:00+01:00,Node_3,Node_4,eac1,0.3
2030,sc01,12-11 17:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_2,Node_3,eac1,-0.20236399846851869
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_9,eac1,-0.13753842656207765
2030,sc01,12-11 17:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,12-11 17:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_6,Node_8,eac1,0.037232735419918395
2030,sc01,12-11 17:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_2,Node_6,eac1,-0.01045315303148131
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_6,eac1,-0.11684007709004612
2030,sc01,12-11 17:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_6,Node_7,eac1,0.08357513235515929
2030,sc01,12-11 17:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_8,Node_9,eac1,-0.07140401543792235
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-11 17:00:00+01:00,Node_7,Node_8,eac1,-0.07882177925784076
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-11 17:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,12-11 17:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-11 17:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_3,Node_6,eac1,-0.07456047683904068
2030,sc01,12-12 00:00:00+01:00,Node_3,Node_4,eac1,0.07175227894807562
2030,sc01,12-12 00:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_2,Node_3,eac1,-0.03061034053796513
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_9,eac1,-0.2545412904800966
2030,sc01,12-12 00:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_1,Node_6,eac1,0.06883147749000001
2030,sc01,12-12 00:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_6,Node_8,eac1,-0.15006958913326884
2030,sc01,12-12 00:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_2,Node_6,eac1,-0.13479847066203487
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_6,eac1,-0.10076553197182778
2030,sc01,12-12 00:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_6,Node_7,eac1,-0.18192601040663453
2030,sc01,12-12 00:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_8,Node_9,eac1,-0.0751056106399034
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-12 00:00:00+01:00,Node_7,Node_8,eac1,0.08530202919336544
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-12 00:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_4,Node_5,eac1,0.26423029010000004
2030,sc01,12-12 00:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-12 00:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_3,Node_6,eac1,0.014612849183333276
2030,sc01,12-12 22:00:00+01:00,Node_3,Node_4,eac1,0.3
2030,sc01,12-12 22:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_2,Node_3,eac1,0.005685495214285741
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_9,eac1,-0.0856424374875
2030,sc01,12-12 22:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_1,Node_6,eac1,0.21794933582395254
2030,sc01,12-12 22:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_6,Node_8,eac1,0.04260981930500002
2030,sc01,12-12 22:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_2,Node_6,eac1,0.02618339518571422
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_6,eac1,-0.17654036311250004
2030,sc01,12-12 22:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_6,Node_7,eac1,-0.0782035217075
2030,sc01,12-12 22:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_8,Node_9,eac1,0.19992558198750005
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-12 22:00:00+01:00,Node_7,Node_8,eac1,0.1705675566925
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-12 22:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,12-12 22:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-12 22:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_3,Node_6,eac1,0.1098404982573365
2030,sc01,12-13 15:00:00+01:00,Node_3,Node_4,eac1,0.3
2030,sc01,12-13 15:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_2,Node_3,eac1,-0.13365302633485976
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_9,eac1,0.0450806307348014
2030,sc01,12-13 15:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,12-13 15:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_6,Node_8,eac1,0.160082197848799
2030,sc01,12-13 15:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_2,Node_6,eac1,0.06452097763485981
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_6,eac1,-0.10511962630699762
2030,sc01,12-13 15:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_6,Node_7,eac1,0.14144047555639955
2030,sc01,12-13 15:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_8,Node_9,eac1,0.1187034787851986
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-13 15:00:00+01:00,Node_7,Node_8,eac1,-0.012057966023600486
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-13 15:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,12-13 15:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-13 15:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-17 14:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-17 14:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-17 14:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-17 14:00:00+01:00,Node_3,Node_6,eac1,0.07110149899421342
2030,sc01,12-17 14:00:00+01:00,Node_3,Node_4,eac1,0.3
2030,sc01,12-17 14:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-17 14:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-17 14:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-17 14:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-17 14:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-17 14:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-17 14:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-17 14:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-17 14:00:00+01:00,Node_2,Node_3,eac1,-0.14850227617578657
2030,sc01,12-17 14:00:00+01:00,Node_4,Node_9,eac1,-0.010812583629353945
2030,sc01,12-17 14:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-17 14:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-17 14:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-17 14:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-17 14:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-17 14:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,12-17 14:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-17 14:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-17 14:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-17 14:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-17 14:00:00+01:00,Node_6,Node_8,eac1,0.13541517220223592
2030,sc01,12-17 14:00:00+01:00,Node_2,Node_6,cac2,0.0
