Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,06-17 20:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-17 20:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_7,Node_8,eac1,0.9999966666777779
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_2,Node_6,eac1,0.8962465450825455
2030,sc01,06-17 20:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-17 20:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-17 20:00:00+02:00,Node_1,Node_6,eac1,0.9999895918948942
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_9,eac1,0.45021661117796413
2030,sc01,06-17 20:00:00+02:00,Node_2,Node_3,eac1,0.45983362479227946
2030,sc01,06-17 20:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-17 20:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-17 20:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_8,Node_9,eac1,0.058723905820316794
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-17 20:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_5,eac1,0.46979124652918036
2030,sc01,06-17 20:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_5,cac1,0.46979124652918036
2030,sc01,06-17 20:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,06-17 20:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-17 20:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_6,Node_7,eac1,0.6087762024126595
2030,sc01,06-17 21:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_3,Node_6,eac1,0.29578921875985703
2030,sc01,06-17 21:00:00+02:00,Node_3,Node_4,eac1,0.20836855846205893
2030,sc01,06-17 21:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_7,Node_8,eac1,0.9999966666777779
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_2,Node_6,eac1,0.9999966666777779
2030,sc01,06-17 21:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_1,Node_6,eac1,0.9999895918947558
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_9,eac1,0.4499035339215617
2030,sc01,06-17 21:00:00+02:00,Node_2,Node_3,eac1,0.4095975456748474
2030,sc01,06-17 21:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_8,Node_9,eac1,0.05868306965644249
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_5,eac1,0.46946455728480946
2030,sc01,06-17 21:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_5,cac1,0.46946455728480946
2030,sc01,06-17 21:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,06-17 21:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-17 21:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_6,Node_7,eac1,0.6368806727310881
2030,sc01,06-17 22:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_3,Node_6,eac1,0.36274093080690795
2030,sc01,06-17 22:00:00+02:00,Node_3,Node_4,eac1,0.18346970084434103
2030,sc01,06-17 22:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_7,Node_8,eac1,0.9999966666777779
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_2,Node_6,eac1,0.9999966666777779
2030,sc01,06-17 22:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_1,Node_6,eac1,0.29087139578858046
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_9,eac1,0.4175833930553576
2030,sc01,06-17 22:00:00+02:00,Node_2,Node_3,eac1,0.22481387462041783
2030,sc01,06-17 22:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_8,Node_9,eac1,0.05446739910867132
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_5,eac1,0.43573919286935875
2030,sc01,06-17 22:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_5,cac1,0.43573919286935875
2030,sc01,06-17 22:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,06-17 22:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-17 22:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_6,Node_7,eac1,0.6566135066216449
2030,sc01,06-17 23:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_3,Node_6,eac1,0.3083578970203415
2030,sc01,06-17 23:00:00+02:00,Node_3,Node_4,eac1,0.01816496097013235
2030,sc01,06-17 23:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_7,Node_8,eac1,0.9999966666777779
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_2,Node_6,eac1,0.9999966666777779
2030,sc01,06-17 23:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_1,Node_6,eac1,0.30973532857213787
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_9,eac1,0.3948906340978853
2030,sc01,06-17 23:00:00+02:00,Node_2,Node_3,eac1,0.12012193126022874
2030,sc01,06-17 23:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_8,Node_9,eac1,0.051507474041753605
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_5,eac1,0.4120597923006956
2030,sc01,06-17 23:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_5,cac1,0.4120597923006956
2030,sc01,06-17 23:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,06-17 23:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-17 23:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,06-30 00:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,06-30 00:00:00+02:00,Node_3,Node_4,eac1,0.3872837436208547
2030,sc01,06-30 00:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_7,Node_8,eac1,0.6248771700761021
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_2,Node_6,eac1,0.5522879517068229
2030,sc01,06-30 00:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_1,Node_6,eac1,0.48541030375908784
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_9,eac1,0.8065069176769475
2030,sc01,06-30 00:00:00+02:00,Node_2,Node_3,eac1,0.9999966666777779
2030,sc01,06-30 00:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_8,Node_9,eac1,0.4313874210752713
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_5,eac1,0.45014339585535373
2030,sc01,06-30 00:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_5,cac1,0.45014339585535373
2030,sc01,06-30 00:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_6,eac1,0.6330269588734644
2030,sc01,06-30 00:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-30 00:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,06-30 01:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,06-30 01:00:00+02:00,Node_3,Node_4,eac1,0.3507529028569905
2030,sc01,06-30 01:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_7,Node_8,eac1,0.6435497015009914
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_2,Node_6,eac1,0.4968072453091821
2030,sc01,06-30 01:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_1,Node_6,eac1,0.5095969490736034
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_9,eac1,0.7663609751300895
2030,sc01,06-30 01:00:00+02:00,Node_2,Node_3,eac1,0.9999966666777779
2030,sc01,06-30 01:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_8,Node_9,eac1,0.4099140099533039
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_5,eac1,0.42773635821213896
2030,sc01,06-30 01:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_5,cac1,0.42773635821213896
2030,sc01,06-30 01:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_6,eac1,0.7276323357255317
2030,sc01,06-30 01:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-30 01:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,06-30 02:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,06-30 02:00:00+02:00,Node_3,Node_4,eac1,0.295433535788214
2030,sc01,06-30 02:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_7,Node_8,eac1,0.6519174616084594
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_2,Node_6,eac1,0.4567246875843735
2030,sc01,06-30 02:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_1,Node_6,eac1,0.5323472177860411
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_9,eac1,0.748370290899041
2030,sc01,06-30 02:00:00+02:00,Node_2,Node_3,eac1,0.9999966666777779
2030,sc01,06-30 02:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_8,Node_9,eac1,0.4002910858297256
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_5,eac1,0.4176950460165141
2030,sc01,06-30 02:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_5,cac1,0.4176950460165141
2030,sc01,06-30 02:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_6,eac1,0.7971593703154333
2030,sc01,06-30 02:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,06-30 02:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,06-30 03:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,06-30 03:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,06-30 03:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,06-30 03:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,06-30 03:00:00+02:00,Node_3,Node_4,eac1,0.26947170782764046
2030,sc01,06-30 03:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,06-30 03:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,06-30 03:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,06-30 03:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,06-30 03:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,06-30 03:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,06-30 03:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,06-30 03:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,06-30 03:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,06-30 03:00:00+02:00,Node_7,Node_8,cac2,0.0
